M1,0,0.6627,0,0,0,0,2015.10.14 01:30
M1,0,0.6627,0,0,7.7632,3.1656,2015.10.14 01:29
M1,0,0.6627,0,0,0,0,2015.10.14 01:28
M1,0,0.6627,0,0,0,0,2015.10.14 01:27
M1,0,0.6627,0,0,0,0,2015.10.14 01:26
M1,0,0.6627,0,0,0,0,2015.10.14 01:25
M1,0,0.6627,0,0,0,0,2015.10.14 01:24
M1,0,0.6627,0,0,0,0,2015.10.14 01:23
M1,0,0.6627,0,0,0,0,2015.10.14 01:22
M1,0,0.6627,0,0,0,0,2015.10.14 01:21
M1,0,0.6627,0,0,0,0,2015.10.14 01:20
M1,0,0.6627,0,0,0,0,2015.10.14 01:19
M1,0,0.6627,0,0,0,0,2015.10.14 01:18
M1,0,0.6627,0,0,0,0,2015.10.14 01:17
M1,0,0.6627,0,0,0,0,2015.10.14 01:16
M1,0,0.6629,0,0,0,0,2015.10.14 01:15
M1,0,0.6633,0,0,0,0,2015.10.14 01:14
M1,0,0.6633,0,0,0,0,2015.10.14 01:13
M1,0,0.6633,0,0,0,0,2015.10.14 01:12
M1,0,0.6633,0,0,0,0,2015.10.14 01:11
M1,0,0.6633,0,0,0,0,2015.10.14 01:10
M1,0,0.6633,0,0,0,0,2015.10.14 01:09
M1,0,0.6633,0,0,0,0,2015.10.14 01:08
M1,0,0.6633,0,0,0,0,2015.10.14 01:07
M1,0,0.6633,0,0,0,0,2015.10.14 01:06
M1,0,0.6633,0,0,0,0,2015.10.14 01:05
M1,0,0.6633,0,0,0,0,2015.10.14 01:04
M1,0,0.6633,0,0,0,0,2015.10.14 01:03
M1,0,0.6633,0,0,0,0,2015.10.14 01:02
M1,0,0.6633,0,0,0,0,2015.10.14 01:01
M1,0,0.6633,0,0,0,0,2015.10.14 01:00
M1,0,0.6633,0,0,0,0,2015.10.14 00:59
M1,0,0.6633,0,0,0,0,2015.10.14 00:58
M1,0,0.6633,0,0,0,0,2015.10.14 00:57
M1,0,0.6633,0,0,0,0,2015.10.14 00:56
M1,0,0.6638,0,0,0,0,2015.10.14 00:55
M1,0,0.6638,0,0,0,0,2015.10.14 00:54
M1,0,0.6638,0,0,0,0,2015.10.14 00:53
M1,0,0.6638,0,0,0,0,2015.10.14 00:52
M1,0,0.6638,0,0,0,0,2015.10.14 00:51
M1,0,0.6638,0,0,0,0,2015.10.14 00:50
M1,0,0.6638,0,0,0,0,2015.10.14 00:49
M1,0,0.6643,0,0,0,0,2015.10.14 00:48
M1,0.6643,0.6643,0,0.6645,0,0,2015.10.14 00:47
M1,0.6643,0,0,0,0,0,2015.10.14 00:46
M1,0.6643,0,0,0,0,0,2015.10.14 00:45
M1,0.6643,0,0,0,0,0,2015.10.14 00:44
M1,0.6643,0,0,0,0,0,2015.10.14 00:43
M1,0.6643,0,0,0,0,0,2015.10.14 00:42
M1,0.6643,0,0,0,0,0,2015.10.14 00:41
M1,0.6640,0,0,0,0,0,2015.10.14 00:40
M1,0.6640,0.6640,0.6638,0,0,0,2015.10.14 00:39
M1,0,0.6640,0,0,0,0,2015.10.14 00:38
M1,0,0.6640,0,0,0,0,2015.10.14 00:37
M1,0,0.6640,0,0,0,0,2015.10.14 00:36
M1,0,0.6640,0,0,0,0,2015.10.14 00:35
M1,0,0.6640,0,0,0,0,2015.10.14 00:34
M1,0,0.6640,0,0,0,0,2015.10.14 00:33
M1,0,0.6640,0,0,0,0,2015.10.14 00:32
M1,0,0.6640,0,0,0,0,2015.10.14 00:31
M1,0,0.6640,0,0,0,0,2015.10.14 00:30
M1,0,0.6640,0,0,0,0,2015.10.14 00:29
M1,0,0.6640,0,0,0,0,2015.10.14 00:28
M1,0,0.6641,0,0,0,0,2015.10.14 00:27
M1,0,0.6641,0,0,0,0,2015.10.14 00:26
M1,0,0.6641,0,0,0,0,2015.10.14 00:25
M1,0,0.6641,0,0,0,0,2015.10.14 00:24
M1,0,0.6641,0,0,0,0,2015.10.14 00:23
M1,0,0.6641,0,0,0,0,2015.10.14 00:22
M1,0,0.6641,0,0,0,0,2015.10.14 00:21
M1,0,0.6641,0,0,0,0,2015.10.14 00:20
M1,0,0.6641,0,0,0,0,2015.10.14 00:19
M1,0,0.6643,0,0,0,0,2015.10.14 00:18
M1,0.6643,0.6643,0,0.6644,0,0,2015.10.14 00:17
M1,0.6643,0,0,0,0,0,2015.10.14 00:16
M1,0.6643,0,0,0,0,0,2015.10.14 00:15
M1,0.6643,0,0,0,0,0,2015.10.14 00:14
M1,0.6643,0,0,0,0,0,2015.10.14 00:13
M1,0.6643,0,0,0,0,0,2015.10.14 00:12
M1,0.6643,0,0,0,0,0,2015.10.14 00:11
M1,0.6642,0,0,0,0,0,2015.10.14 00:10
M1,0.6639,0,0,0,0,0,2015.10.14 00:09
M1,0.6639,0.6639,0.6637,0,0,0,2015.10.14 00:08
M1,0,0.6639,0,0,0,0,2015.10.14 00:07
M1,0,0.6639,0,0,0,0,2015.10.14 00:06
M1,0,0.6639,0,0,0,0,2015.10.14 00:05
M1,0,0.6639,0,0,0,0,2015.10.14 00:04
M1,0,0.6639,0,0,0,0,2015.10.14 00:03
M1,0,0.6639,0,0,0,0,2015.10.14 00:02
M1,0,0.6639,0,0,0,0,2015.10.14 00:01
M1,0,0.6639,0,0,0,0,2015.10.14 00:00
M1,0,0.6639,0,0,0,0,2015.10.13 23:59
M1,0,0.6640,0,0,0,0,2015.10.13 23:58
M1,0,0.6640,0,0,0,0,2015.10.13 23:57
M1,0,0.6640,0,0,0,0,2015.10.13 23:56
M1,0,0.6640,0,0,0,0,2015.10.13 23:55
M1,0,0.6641,0,0,0,0,2015.10.13 23:54
M1,0,0.6641,0,0,0,0,2015.10.13 23:53
M1,0,0.6641,0,0,0,0,2015.10.13 23:52
M1,0,0.6642,0,0,0,0,2015.10.13 23:51
M1,0,0.6643,0,0,0,0,2015.10.13 23:50
M1,0,0.6643,0,0,0,0,2015.10.13 23:49
M1,0,0.6643,0,0,0,0,2015.10.13 23:48
M1,0,0.6645,0,0,0,0,2015.10.13 23:47
M1,0,0.6645,0,0,0,0,2015.10.13 23:46
M1,0,0.6645,0,0,0,0,2015.10.13 23:45
M1,0,0.6645,0,0,0,0,2015.10.13 23:44
M1,0,0.6645,0,0,0,0,2015.10.13 23:43
M1,0,0.6645,0,0,0,0,2015.10.13 23:42
M1,0,0.6645,0,0,0,0,2015.10.13 23:41
M1,0,0.6645,0,0,0,0,2015.10.13 23:40
M1,0,0.6645,0,0,0,0,2015.10.13 23:39
M1,0,0.6645,0,0,0,0,2015.10.13 23:38
M1,0,0.6645,0,0,0,0,2015.10.13 23:37
M1,0,0.6645,0,0,0,0,2015.10.13 23:36
M1,0,0.6645,0,0,0,0,2015.10.13 23:35
M1,0,0.6648,0,0,0,0,2015.10.13 23:34
M1,0.6648,0.6648,0,0.6650,0,0,2015.10.13 23:33
M1,0.6648,0,0,0,0,0,2015.10.13 23:32
M1,0.6648,0,0,0,0,0,2015.10.13 23:31
M1,0.6648,0,0,0,0,0,2015.10.13 23:30
M1,0.6648,0,0,0,0,0,2015.10.13 23:29
M1,0.6648,0,0,0,0,0,2015.10.13 23:28
M1,0.6647,0,0,0,0,0,2015.10.13 23:27
M1,0.6647,0,0,0,0,0,2015.10.13 23:26
M1,0.6647,0,0,0,0,0,2015.10.13 23:25
M1,0.6640,0,0,0,0,0,2015.10.13 23:24
M1,0.6640,0.6640,0.6636,0,0,0,2015.10.13 23:23
M1,0,0.6640,0,0,0,0,2015.10.13 23:22
M1,0,0.6640,0,0,0,0,2015.10.13 23:21
M1,0,0.6640,0,0,0,0,2015.10.13 23:20
M1,0,0.6640,0,0,0,0,2015.10.13 23:19
M1,0,0.6640,0,0,0,0,2015.10.13 23:18
M1,0,0.6640,0,0,0,0,2015.10.13 23:17
M1,0,0.6640,0,0,0,0,2015.10.13 23:16
M1,0,0.6640,0,0,0,0,2015.10.13 23:15
M1,0,0.6643,0,0,0,0,2015.10.13 23:14
M1,0,0.6643,0,0,0,0,2015.10.13 23:13
M1,0,0.6663,0,0,0,0,2015.10.13 23:12
M1,0,0.6663,0,0,0,0,2015.10.13 23:11
M1,0,0.6663,0,0,0,0,2015.10.13 23:10
M1,0,0.6663,0,0,0,0,2015.10.13 23:09
M1,0,0.6663,0,0,0,0,2015.10.13 23:08
M1,0,0.6663,0,0,0,0,2015.10.13 23:07
M1,0,0.6663,0,0,0,0,2015.10.13 23:06
M1,0,0.6664,0,0,0,0,2015.10.13 23:05
M1,0,0.6664,0,0,0,0,2015.10.13 23:04
M1,0,0.6664,0,0,0,0,2015.10.13 23:03
M1,0,0.6664,0,0,0,0,2015.10.13 23:02
M1,0,0.6664,0,0,0,0,2015.10.13 23:01
M1,0,0.6664,0,0,0,0,2015.10.13 23:00
M1,0,0.6664,0,0,0,0,2015.10.13 22:59
M1,0,0.6664,0,0,0,0,2015.10.13 22:58
M1,0,0.6664,0,0,0,0,2015.10.13 22:57
M1,0,0.6665,0,0,0,0,2015.10.13 22:56
M1,0,0.6665,0,0,0,0,2015.10.13 22:55
M1,0,0.6665,0,0,0,0,2015.10.13 22:54
M1,0,0.6665,0,0,0,0,2015.10.13 22:53
M1,0,0.6665,0,0,0,0,2015.10.13 22:52
M1,0,0.6665,0,0,0,0,2015.10.13 22:51
M1,0,0.6666,0,0,0,0,2015.10.13 22:50
M1,0,0.6669,0,0,0,0,2015.10.13 22:49
M1,0.6669,0.6669,0,0.6670,0,0,2015.10.13 22:48
M1,0.6669,0,0,0,0,0,2015.10.13 22:47
M1,0.6669,0,0,0,0,0,2015.10.13 22:46
M1,0.6669,0,0,0,0,0,2015.10.13 22:45
M1,0.6669,0,0,0,0,0,2015.10.13 22:44
M1,0.6669,0,0,0,0,0,2015.10.13 22:43
M1,0.6669,0,0,0,0,0,2015.10.13 22:42
M1,0.6669,0,0,0,0,0,2015.10.13 22:41
M1,0.6669,0,0,0,0,0,2015.10.13 22:40
M1,0.6669,0,0,0,0,0,2015.10.13 22:39
M1,0.6669,0,0,0,0,0,2015.10.13 22:38
M1,0.6669,0,0,0,0,0,2015.10.13 22:37
M1,0.6669,0,0,0,0,0,2015.10.13 22:36
M1,0.6669,0,0,0,0,0,2015.10.13 22:35
M1,0.6669,0,0,0,0,0,2015.10.13 22:34
M1,0.6669,0,0,0,0,0,2015.10.13 22:33
M1,0.6666,0,0,0,0,0,2015.10.13 22:32
M1,0.6666,0.6666,0.6665,0,0,0,2015.10.13 22:31
M1,0,0.6666,0,0,0,0,2015.10.13 22:30
M1,0,0.6666,0,0,0,0,2015.10.13 22:29
M1,0,0.6666,0,0,0,0,2015.10.13 22:28
M1,0,0.6666,0,0,0,0,2015.10.13 22:27
M1,0,0.6666,0,0,0,0,2015.10.13 22:26
M1,0,0.6666,0,0,0,0,2015.10.13 22:25
M1,0,0.6666,0,0,0,0,2015.10.13 22:24
M1,0,0.6666,0,0,0,0,2015.10.13 22:23
M1,0,0.6666,0,0,0,0,2015.10.13 22:22
M1,0,0.6666,0,0,0,0,2015.10.13 22:21
M1,0,0.6666,0,0,0,0,2015.10.13 22:20
M1,0,0.6667,0,0,0,0,2015.10.13 22:19
M1,0,0.6667,0,0,0,0,2015.10.13 22:18
M1,0,0.6667,0,0,0,0,2015.10.13 22:17
M1,0,0.6667,0,0,0,0,2015.10.13 22:16
M1,0,0.6667,0,0,0,0,2015.10.13 22:15
M1,0,0.6667,0,0,0,0,2015.10.13 22:14
M1,0,0.6667,0,0,0,0,2015.10.13 22:13
M1,0,0.6667,0,0,0,0,2015.10.13 22:12
M1,0,0.6667,0,0,0,0,2015.10.13 22:11
M1,0,0.6667,0,0,0,0,2015.10.13 22:10
M1,0,0.6667,0,0,0,0,2015.10.13 22:09
M1,0,0.6667,0,0,0,0,2015.10.13 22:08
M1,0,0.6669,0,0,0,0,2015.10.13 22:07
M1,0,0.6669,0,0,0,0,2015.10.13 22:06
M1,0,0.6669,0,0,0,0,2015.10.13 22:05
M1,0,0.6669,0,0,0,0,2015.10.13 22:04
M1,0,0.6670,0,0,0,0,2015.10.13 22:03
M1,0,0.6674,0,0,0,0,2015.10.13 22:02
M1,0,0.6674,0,0,0,0,2015.10.13 22:01
M1,0,0.6674,0,0,0,0,2015.10.13 22:00
M1,0,0.6676,0,0,0,0,2015.10.13 21:59
M1,0.6676,0.6676,0,0.6678,0,0,2015.10.13 21:58
M1,0.6676,0,0,0,0,0,2015.10.13 21:57
M1,0.6676,0,0,0,0,0,2015.10.13 21:56
M1,0.6676,0,0,0,0,0,2015.10.13 21:55
M1,0.6676,0,0,0,0,0,2015.10.13 21:54
M1,0.6676,0,0,0,0,0,2015.10.13 21:53
M1,0.6676,0,0,0,0,0,2015.10.13 21:52
M1,0.6676,0,0,0,0,0,2015.10.13 21:51
M1,0.6676,0,0,0,0,0,2015.10.13 21:50
M1,0.6676,0,0,0,0,0,2015.10.13 21:49
M1,0.6676,0,0,0,0,0,2015.10.13 21:48
M1,0.6676,0,0,0,0,0,2015.10.13 21:47
M1,0.6676,0,0,0,0,0,2015.10.13 21:46
M1,0.6676,0,0,0,0,0,2015.10.13 21:45
M1,0.6676,0,0,0,0,0,2015.10.13 21:44
M1,0.6676,0,0,0,0,0,2015.10.13 21:43
M1,0.6676,0,0,0,0,0,2015.10.13 21:42
M1,0.6676,0,0,0,0,0,2015.10.13 21:41
M1,0.6674,0,0,0,0,0,2015.10.13 21:40
M1,0.6674,0,0,0,0,0,2015.10.13 21:39
M1,0.6674,0,0,0,0,0,2015.10.13 21:38
M1,0.6674,0,0,0,0,0,2015.10.13 21:37
M1,0.6674,0,0,0,0,0,2015.10.13 21:36
M1,0.6674,0,0,0,0,0,2015.10.13 21:35
M1,0.6674,0,0,0,0,0,2015.10.13 21:34
M1,0.6674,0,0,0,0,0,2015.10.13 21:33
M1,0.6674,0,0,0,0,0,2015.10.13 21:32
M1,0.6674,0,0,0,0,0,2015.10.13 21:31
M1,0.6674,0,0,0,0,0,2015.10.13 21:30
M1,0.6674,0,0,0,0,0,2015.10.13 21:29
M1,0.6674,0,0,0,0,0,2015.10.13 21:28
M1,0.6674,0,0,0,0,0,2015.10.13 21:27
M1,0.6674,0,0,0,0,0,2015.10.13 21:26
M1,0.6674,0,0,0,0,0,2015.10.13 21:25
M1,0.6674,0,0,0,0,0,2015.10.13 21:24
M1,0.6674,0,0,0,0,0,2015.10.13 21:23
M1,0.6673,0,0,0,0,0,2015.10.13 21:22
M1,0.6673,0,0,0,0,0,2015.10.13 21:21
M1,0.6673,0,0,0,0,0,2015.10.13 21:20
M1,0.6673,0,0,0,0,0,2015.10.13 21:19
M1,0.6673,0,0,0,0,0,2015.10.13 21:18
M1,0.6673,0,0,0,0,0,2015.10.13 21:17
M1,0.6673,0,0,0,0,0,2015.10.13 21:16
M1,0.6673,0,0,0,0,0,2015.10.13 21:15
M1,0.6671,0,0,0,0,0,2015.10.13 21:14
M1,0.6669,0,0,0,0,0,2015.10.13 21:13
M1,0.6669,0.6669,0.6667,0,0,0,2015.10.13 21:12
M1,0,0.6669,0,0,0,0,2015.10.13 21:11
M1,0,0.6669,0,0,0,0,2015.10.13 21:10
M1,0,0.6669,0,0,0,0,2015.10.13 21:09
M1,0,0.6669,0,0,0,0,2015.10.13 21:08
M1,0,0.6669,0,0,0,0,2015.10.13 21:07
M1,0,0.6669,0,0,0,0,2015.10.13 21:06
M1,0,0.6669,0,0,0,0,2015.10.13 21:05
M1,0,0.6669,0,0,0,0,2015.10.13 21:04
M1,0,0.6669,0,0,0,0,2015.10.13 21:03
M1,0,0.6669,0,0,0,0,2015.10.13 21:02
M1,0,0.6669,0,0,0,0,2015.10.13 21:01
M1,0,0.6669,0,0,0,0,2015.10.13 21:00
M1,0,0.6669,0,0,0,0,2015.10.13 20:59
M1,0,0.6669,0,0,0,0,2015.10.13 20:58
M1,0,0.6669,0,0,0,0,2015.10.13 20:57
M1,0,0.6669,0,0,0,0,2015.10.13 20:56
M1,0,0.6669,0,0,0,0,2015.10.13 20:55
M1,0,0.6670,0,0,0,0,2015.10.13 20:54
M1,0,0.6670,0,0,0,0,2015.10.13 20:53
M1,0,0.6670,0,0,0,0,2015.10.13 20:52
M1,0,0.6671,0,0,0,0,2015.10.13 20:51
M1,0,0.6672,0,0,0,0,2015.10.13 20:50
M1,0,0.6672,0,0,0,0,2015.10.13 20:49
M1,0,0.6672,0,0,0,0,2015.10.13 20:48
M1,0,0.6672,0,0,0,0,2015.10.13 20:47
M1,0,0.6672,0,0,0,0,2015.10.13 20:46
M1,0,0.6672,0,0,0,0,2015.10.13 20:45
M1,0,0.6673,0,0,0,0,2015.10.13 20:44
M1,0,0.6673,0,0,0,0,2015.10.13 20:43
M1,0,0.6673,0,0,0,0,2015.10.13 20:42
M1,0,0.6673,0,0,0,0,2015.10.13 20:41
M1,0,0.6675,0,0,0,0,2015.10.13 20:40
M1,0,0.6675,0,0,0,0,2015.10.13 20:39
M1,0,0.6675,0,0,0,0,2015.10.13 20:38
M1,0,0.6676,0,0,0,0,2015.10.13 20:37
M1,0,0.6676,0,0,0,0,2015.10.13 20:36
M1,0,0.6676,0,0,0,0,2015.10.13 20:35
M1,0,0.6676,0,0,0,0,2015.10.13 20:34
M1,0,0.6677,0,0,0,0,2015.10.13 20:33
M1,0,0.6677,0,0,0,0,2015.10.13 20:32
M1,0,0.6677,0,0,0,0,2015.10.13 20:31
M1,0,0.6677,0,0,0,0,2015.10.13 20:30
M1,0,0.6677,0,0,0,0,2015.10.13 20:29
M1,0,0.6677,0,0,0,0,2015.10.13 20:28
M1,0,0.6677,0,0,0,0,2015.10.13 20:27
M1,0,0.6677,0,0,0,0,2015.10.13 20:26
M1,0,0.6677,0,0,0,0,2015.10.13 20:25
M1,0,0.6677,0,0,0,0,2015.10.13 20:24
M1,0,0.6677,0,0,0,0,2015.10.13 20:23
M1,0,0.6680,0,0,0,0,2015.10.13 20:22
M1,0,0.6681,0,0,0,0,2015.10.13 20:21
M1,0,0.6681,0,0,0,0,2015.10.13 20:20
M1,0,0.6681,0,0,0,0,2015.10.13 20:19
M1,0,0.6681,0,0,0,0,2015.10.13 20:18
M1,0,0.6681,0,0,0,0,2015.10.13 20:17
M1,0,0.6681,0,0,0,0,2015.10.13 20:16
M1,0,0.6681,0,0,0,0,2015.10.13 20:15
M1,0,0.6681,0,0,0,0,2015.10.13 20:14
M1,0,0.6681,0,0,0,0,2015.10.13 20:13
M1,0,0.6681,0,0,0,0,2015.10.13 20:12
M1,0,0.6681,0,0,0,0,2015.10.13 20:11
M1,0,0.6682,0,0,0,0,2015.10.13 20:10
M1,0,0.6683,0,0,0,0,2015.10.13 20:09
M1,0,0.6683,0,0,0,0,2015.10.13 20:08
M1,0,0.6683,0,0,0,0,2015.10.13 20:07
M1,0,0.6683,0,0,0,0,2015.10.13 20:06
M1,0,0.6683,0,0,0,0,2015.10.13 20:05
M1,0,0.6683,0,0,0,0,2015.10.13 20:04
M1,0,0.6683,0,0,0,0,2015.10.13 20:03
M1,0,0.6685,0,0,0,0,2015.10.13 20:02
M1,0,0.6685,0,0,0,0,2015.10.13 20:01
M1,0,0.6685,0,0,0,0,2015.10.13 20:00
M1,0.6685,0.6685,0,0.6686,0,0,2015.10.13 19:59
M1,0.6685,0,0,0,0,0,2015.10.13 19:58
M1,0.6685,0,0,0,0,0,2015.10.13 19:57
M1,0.6685,0.6685,0.6684,0,0,0,2015.10.13 19:56
M1,0,0.6685,0,0,0,0,2015.10.13 19:55
M1,0,0.6685,0,0,0,0,2015.10.13 19:54
M1,0,0.6685,0,0,0,0,2015.10.13 19:53
M1,0,0.6685,0,0,0,0,2015.10.13 19:52
M1,0,0.6685,0,0,0,0,2015.10.13 19:51
M1,0,0.6685,0,0,0,0,2015.10.13 19:50
M1,0,0.6685,0,0,0,0,2015.10.13 19:49
M1,0,0.6685,0,0,0,0,2015.10.13 19:48
M1,0,0.6686,0,0,0,0,2015.10.13 19:47
M1,0,0.6686,0,0,0,0,2015.10.13 19:46
M1,0,0.6687,0,0,0,0,2015.10.13 19:45
M1,0,0.6687,0,0,0,0,2015.10.13 19:44
M1,0,0.6687,0,0,0,0,2015.10.13 19:43
M1,0,0.6688,0,0,0,0,2015.10.13 19:42
M1,0,0.6688,0,0,0,0,2015.10.13 19:41
M1,0,0.6688,0,0,0,0,2015.10.13 19:40
M1,0,0.6691,0,0,0,0,2015.10.13 19:39
M1,0.6691,0.6691,0,0.6692,0,0,2015.10.13 19:38
M1,0.6691,0,0,0,0,0,2015.10.13 19:37
M1,0.6691,0,0,0,0,0,2015.10.13 19:36
M1,0.6691,0,0,0,0,0,2015.10.13 19:35
M1,0.6691,0,0,0,0,0,2015.10.13 19:34
M1,0.6690,0,0,0,0,0,2015.10.13 19:33
M1,0.6690,0,0,0,0,0,2015.10.13 19:32
M1,0.6690,0,0,0,0,0,2015.10.13 19:31
M1,0.6690,0,0,0,0,0,2015.10.13 19:30
M1,0.6690,0,0,0,0,0,2015.10.13 19:29
M1,0.6690,0,0,0,0,0,2015.10.13 19:28
M1,0.6690,0,0,0,0,0,2015.10.13 19:27
M1,0.6689,0,0,0,0,0,2015.10.13 19:26
M1,0.6689,0,0,0,0,0,2015.10.13 19:25
M1,0.6689,0,0,0,0,0,2015.10.13 19:24
M1,0.6689,0,0,0,0,0,2015.10.13 19:23
M1,0.6689,0,0,0,0,0,2015.10.13 19:22
M1,0.6689,0,0,0,0,0,2015.10.13 19:21
M1,0.6689,0,0,0,0,0,2015.10.13 19:20
M1,0.6689,0,0,0,0,0,2015.10.13 19:19
M1,0.6689,0,0,0,0,0,2015.10.13 19:18
M1,0.6689,0,0,0,0,0,2015.10.13 19:17
M1,0.6689,0,0,0,0,0,2015.10.13 19:16
M1,0.6689,0,0,0,0,0,2015.10.13 19:15
M1,0.6689,0,0,0,0,0,2015.10.13 19:14
M1,0.6689,0,0,0,0,0,2015.10.13 19:13
M1,0.6689,0,0,0,0,0,2015.10.13 19:12
M1,0.6689,0,0,0,0,0,2015.10.13 19:11
M1,0.6687,0,0,0,0,0,2015.10.13 19:10
M1,0.6686,0,0,0,0,0,2015.10.13 19:09
M1,0.6686,0,0,0,0,0,2015.10.13 19:08
M1,0.6686,0,0,0,0,0,2015.10.13 19:07
M1,0.6686,0,0,0,0,0,2015.10.13 19:06
M1,0.6686,0,0,0,0,0,2015.10.13 19:05
M1,0.6686,0,0,0,0,0,2015.10.13 19:04
M1,0.6686,0,0,0,0,0,2015.10.13 19:03
M1,0.6686,0,0,0,0,0,2015.10.13 19:02
M1,0.6686,0,0,0,0,0,2015.10.13 19:01
M1,0.6686,0,0,0,0,0,2015.10.13 19:00
M1,0.6686,0,0,0,0,0,2015.10.13 18:59
M1,0.6685,0,0,0,0,0,2015.10.13 18:58
M1,0.6685,0,0,0,0,0,2015.10.13 18:57
M1,0.6685,0,0,0,0,0,2015.10.13 18:56
M1,0.6683,0,0,0,0,0,2015.10.13 18:55
M1,0.6683,0.6683,0.6681,0,0,0,2015.10.13 18:54
M1,0,0.6683,0,0,0,0,2015.10.13 18:53
M1,0,0.6683,0,0,0,0,2015.10.13 18:52
M1,0,0.6683,0,0,0,0,2015.10.13 18:51
M1,0,0.6683,0,0,0,0,2015.10.13 18:50
M1,0,0.6683,0,0,0,0,2015.10.13 18:49
M1,0,0.6683,0,0,0,0,2015.10.13 18:48
M1,0,0.6683,0,0,0,0,2015.10.13 18:47
M1,0,0.6683,0,0,0,0,2015.10.13 18:46
M1,0,0.6683,0,0,0,0,2015.10.13 18:45
M1,0,0.6683,0,0,0,0,2015.10.13 18:44
M1,0,0.6683,0,0,0,0,2015.10.13 18:43
M1,0,0.6685,0,0,0,0,2015.10.13 18:42
M1,0,0.6685,0,0,0,0,2015.10.13 18:41
M1,0,0.6686,0,0,0,0,2015.10.13 18:40
M1,0,0.6686,0,0,0,0,2015.10.13 18:39
M1,0,0.6686,0,0,0,0,2015.10.13 18:38
M1,0,0.6686,0,0,0,0,2015.10.13 18:37
M1,0,0.6686,0,0,0,0,2015.10.13 18:36
M1,0,0.6686,0,0,0,0,2015.10.13 18:35
M1,0,0.6686,0,0,0,0,2015.10.13 18:34
M1,0,0.6686,0,0,0,0,2015.10.13 18:33
M1,0,0.6686,0,0,0,0,2015.10.13 18:32
M1,0,0.6686,0,0,0,0,2015.10.13 18:31
M1,0,0.6686,0,0,0,0,2015.10.13 18:30
M1,0,0.6686,0,0,0,0,2015.10.13 18:29
M1,0,0.6686,0,0,0,0,2015.10.13 18:28
M1,0,0.6688,0,0,0,0,2015.10.13 18:27
M1,0,0.6690,0,0,0,0,2015.10.13 18:26
M1,0,0.6690,0,0,0,0,2015.10.13 18:25
M1,0,0.6690,0,0,0,0,2015.10.13 18:24
M1,0,0.6690,0,0,0,0,2015.10.13 18:23
M1,0,0.6690,0,0,0,0,2015.10.13 18:22
M1,0,0.6690,0,0,0,0,2015.10.13 18:21
M1,0,0.6690,0,0,0,0,2015.10.13 18:20
M1,0,0.6690,0,0,0,0,2015.10.13 18:19
M1,0,0.6690,0,0,0,0,2015.10.13 18:18
M1,0,0.6694,0,0,0,0,2015.10.13 18:17
M1,0.6694,0.6694,0,0.6695,0,0,2015.10.13 18:16
M1,0.6694,0,0,0,0,0,2015.10.13 18:15
M1,0.6694,0,0,0,0,0,2015.10.13 18:14
M1,0.6694,0,0,0,0,0,2015.10.13 18:13
M1,0.6694,0,0,0,0,0,2015.10.13 18:12
M1,0.6694,0,0,0,0,0,2015.10.13 18:11
M1,0.6694,0,0,0,0,0,2015.10.13 18:10
M1,0.6694,0,0,0,0,0,2015.10.13 18:09
M1,0.6694,0,0,0,0,0,2015.10.13 18:08
M1,0.6694,0,0,0,0,0,2015.10.13 18:07
M1,0.6694,0,0,0,0,0,2015.10.13 18:06
M1,0.6694,0,0,0,0,0,2015.10.13 18:05
M1,0.6693,0,0,0,0,0,2015.10.13 18:04
M1,0.6693,0,0,0,0,0,2015.10.13 18:03
M1,0.6690,0,0,0,0,0,2015.10.13 18:02
M1,0.6690,0,0,0,0,0,2015.10.13 18:01
M1,0.6690,0,0,0,0,0,2015.10.13 18:00
M1,0.6689,0,0,0,0,0,2015.10.13 17:59
M1,0.6689,0,0,0,0,0,2015.10.13 17:58
M1,0.6689,0,0,0,0,0,2015.10.13 17:57
M1,0.6689,0,0,0,0,0,2015.10.13 17:56
M1,0.6689,0,0,0,0,0,2015.10.13 17:55
M1,0.6689,0,0,0,0,0,2015.10.13 17:54
M1,0.6689,0,0,0,0,0,2015.10.13 17:53
M1,0.6689,0,0,0,0,0,2015.10.13 17:52
M1,0.6685,0,0,0,0,0,2015.10.13 17:51
M1,0.6685,0,0,0,0,0,2015.10.13 17:50
M1,0.6685,0,0,0,0,0,2015.10.13 17:49
M1,0.6685,0,0,0,0,0,2015.10.13 17:48
M1,0.6685,0,0,0,0,0,2015.10.13 17:47
M1,0.6685,0,0,0,0,0,2015.10.13 17:46
M1,0.6685,0,0,0,0,0,2015.10.13 17:45
M1,0.6685,0,0,0,0,0,2015.10.13 17:44
M1,0.6685,0,0,0,0,0,2015.10.13 17:43
M1,0.6685,0,0,0,0,0,2015.10.13 17:42
M1,0.6685,0,0,0,0,0,2015.10.13 17:41
M1,0.6684,0,0,0,0,0,2015.10.13 17:40
M1,0.6683,0,0,0,0,0,2015.10.13 17:39
M1,0.6674,0,0,0,0,0,2015.10.13 17:38
M1,0.6674,0.6674,0.6672,0,0,0,2015.10.13 17:37
M1,0,0.6674,0,0,0,0,2015.10.13 17:36
M1,0,0.6674,0,0,0,0,2015.10.13 17:35
M1,0,0.6674,0,0,0,0,2015.10.13 17:34
M1,0,0.6674,0,0,0,0,2015.10.13 17:33
M1,0,0.6674,0,0,0,0,2015.10.13 17:32
